8	Trumps 'Angel Families' weaponize ihr grief to demonize Einwanderer	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
9	Trump’s backtrack auf Gewehr Steuerung hat begun	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
16	Donald Trump sagt Zweite Änderung 'will never Sein repealed' following ex-Supreme Gericht judge's comments	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
20	Watch Donald Trump, Marco Rubio, und Rick Scott Address das NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
25	Donald Trump Touts NRA planen Zu Arm Lehrer Beim CPAC	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
30	Trump upends Gewehr Politik — zum now	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
31	Im Michigan, Gewehr Debatte und governor's Rennen collide	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
35	Trump warns Dems werden 'take away Ihre Zweite Amendment'	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
37	Trump applauds NRA leaders, Kanye West im Rede	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
40	Skalieren meets mit Florida Schule Schießen Überlebende	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Morning Spin: Democrats' deadline to override Rauner Gewehr Rechnung veto comes auf same Tag wie Zweite Änderung Rallye	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
56	Das 40 die meisten breathtaking lines von Donald Trumps NRA Rede	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
61	links brings Kampagne gegen Waffenhersteller to Wall Street	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
65	Rep. Steve Skalieren Schießen Nachrichten & Videos	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
74	Trump woos NRA Gewehr lobby im Dallas	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
75	Trumps stance auf Gewehr Verordnung hat evolved after series von Masse Schießereien	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Trump Briefly Responds Zu Santa Fe Schule Schießen Vor Pivoting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
79	Gewehr Gewalt hat defined Sen. Dianne Feinstein's career. Das issue ist Mehr important als ever zum ihr now	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
83	Democrat: EIN Gewehr Verbot ist nicht ‘feasible Recht now’	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Assembly passes Gewehr Steuerung package	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	WI-Sen: Here’s Warum ein candidate’s Anzeige shows ihr sitting mit ein Gewehr nearby	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
96	Young reporter catches Sarah Sanders off-guard mit question auf Masse Schießereien	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
103	Gingrich sagt arming Lehrer only long-term solution to Schule Schießereien	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
108	Trump visits Florida Schießen survivors, FBI admits es missed tip	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
111	Haus to Abstimmung next week auf Schule Sicherheit Rechnung mit Nein Gewehr Maße	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
114	Wie Gewehr Gesetze haben changed im 4 Zustände schon seit das Parkland Schießen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	Betsy DeVos: Schule Sicherheit commission won't focus auf Waffen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
127	Trump praises Gewehr rights, bashes Mueller probe im Rede to NRA	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
131	Gerechtigkeit Abteilung outlines Gewehr Maße	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	Oklahoma Gouverneur angers Gewehr und Fröhlich Rechte Gruppen same Tag	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
135	Wie Proposed Pläne to Halt das Next Schule Schütze Might Affect Menschen Mit Geistig Erkrankung	a	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
137	Weiß Haus Gelübde to Hilfe arm teachers, backs off Trumps earlier Anruf to erziehen Alter zum buying Waffen	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
138	Trumps Waffen proposals to 'harden' Schulen	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
143	Ex-GOP rep.: Leftist Gruppen könnte hijack Schießen victims' grief	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
148	Florida Gesetzgeber agree to advance Rechnung to restrict Gewehr purchases	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	Trump’s Evolving Positions auf Gewehr Probleme	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
158	Bernie Sanders Called ein Hypocrite durch Waffenrechte Befürworter zum bewaffnet Polizei Bewachen beim Schüler Walkout	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
159	Florida Schießen puts Gewehr Steuerung Druck auf Trump	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
171	Sanders gets emotional beim child's Schule Schießen question	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
179	Demokraten wollen answers von Betsy DeVos auf Warum Schule Sicherheit panel won't focus auf Waffen	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
189	Trump defends NRA inmitten Gewehr Gesetz Debatte	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
190	Gewehr push dims wie Washington gets zurück to work	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
196	Donald Trump Upstaged Beim Schule Schießen “Listening” Event Durch Vater Von Opfer	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
197	Trump drängt Gesetzgeber to buck NRA every once im ein while	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
198	Critics über partisan divide assail Florida's Neu Gewehr Gesetz	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	Trump visits Florida hospital after Schule Schießen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
209	Wille Paul Ryan, Mitch McConnell embrace Trumps Gewehr reforms?	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
218	South Carolina Gesetzgeber pulls aus geladen Gewehr während constituent meeting, audience sagt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
233	Ärzte rip Santorum zum saying Studenten sollte learn CPR instead von protesting Gewehr Gewalt	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
235	Was Sie missed im Wednesday night’s intense CNN town hall auf Gewehr Gewalt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
236	Florida shooting: Weiß Haus refuses to Freisetzung photo von Trump signing Rechnung weakening Gewehr Gesetze zum mentally ill	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
238	Santorum: Instead von calling zum Gewehr laws, Kinder sollte nehmen CPR classes	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
242	Donald Trump sagt bewaffnet Lehrer könnte Hilfe halt future Gewehr attacks	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
244	Trump auf Florida shooting: 'I'd run im there' even without Gewehr	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
258	Trump: I'd haben rushed in Florida Schule während Schießen Video	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
259	Waffle Haus Schießen Hero Still Hasn't Heard Von Donald Trump	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
276	Televised meetings Über Schule Schießereien sind cathartic, aber change nothing	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
281	Donald Trump stokes ein totally false idea auf das 2 .. Änderung im CPAC Rede	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
293	Das 43 die meisten eye-popping lines von Donald Trumps 'surreal' gathering auf Waffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
295	ich won't Sein ein Gabby Giffords': Congressman pulls aus geladen pistol im front von Gewehr Steuerung Aktivisten	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
299	Nach shooting, Texas Gouverneur Greg Abbott Anrufe zum Aktion	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
302	Santorum schlägt vor Schüler Aktivisten learn CPR instead von protesting zum Gewehr Steuerung	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
311	Trump NRA speech: start time und how to watch online	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
316	Trumps position auf Waffen hat nicht changed, Weiß Haus sagt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
318	Nach years von dejection, proponents von Gewehr Gesetze see hope	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	Giffords: 'Reporters shouldn’t haben to hide von gunfire while doing ihr jobs'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
320	Trump offers plenty von ideas aber Nein concrete planen auf Waffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
323	Trump reassures NRA: 'We werden schützen Ihre Zweite Amendment'	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
324	Florida Gouverneur Anrufe auf FBI to detail Schule Schießen tip failure	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
326	Florida Zustand senator: Only ‘thoughts und prayers’ werden halt böse behind Schießereien	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
330	Bucking das NRA, Florida Gouverneur Zeichen landmark Gewehr Steuerung legislation	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	Wisconsin Jugendliche nehmen anti-gun march to Haus Speaker Ryan's hometown	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
341	Trump floats Neu Gewehr Maße wie Gewehr Besitzer talk 'betrayal'	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
342	Demokraten drop bid to overturn Rauner veto von Gewehr Geschäft licensing Rechnung	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
345	SC Dems ask Polizei to investigate GOP Gesetzgeber pulling geladen Gewehr im constituent Treffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
349	Bloomberg's claims auf Gewehr Steuerung fail to match das facts	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	Texas Lt. Gov. Sagt ‘Too Many Entrances’ Possibly Zu Schuld Im Schule Schießen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
353	Lieu rips Ryan after Waffle Haus shooting: ‘When werden Sie halt silencing us?’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
356	Trump leaves Gesetzgeber hanging auf Gewehr priorities	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
364	Morning Spin: Demokraten still looking votes to override Rauner's Gewehr store licensing veto	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
365	Power Briefing: Paul Ryan dumps cold water auf sweeping Waffenkontrolle Maße	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
368	Im closed-door meeting, Roskam brings Pro-Gun Rechte Jugendliche to talk Gewehr Gewalt prevention mit Studenten	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
369	Das Latest: Trump postpones Penn. Rallye after Schießen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
370	Weiß Haus struggles to outline specific efforts gemacht to halt Masse Schießereien	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
378	Trump meets mit Familien von die Opfer von Texas Schießen to ‘listen’ und ‘learn’	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
382	Governors skeptical von Congress, aber welcome Neu Gewehr Debatte	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
383	Exclusive: Giffords' Gewehr Sicherheit Gruppe targets vulnerable GOPers wie 'bought' durch NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
385	Diese week: Kongress takes oben banking Reform wie Gewehr Debatte stalls	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
387	Trump nicht so tough auf Waffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
398	Rubio sagt banning halbautomatisch rifles ist 'well outside' mainstream	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
417	SNL,' mit Alec Baldwin wie Trump, addresses Gewehr Steuerung after Parkland Schule Schießen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
420	Interior Sekretär Ryan Zinke Held Onto Undisclosed Shares Im Gewehr Company	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
429	Donald Trump Addresses Florida Shooting, lehnt ab Response Das Just “Makes Uns Feel Better”	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
431	Kongress Augen Schule safety, aber nicht major Gewehr Steuerung Überholung	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
435	These Florida Gesetzgeber accepted Geld von das National Rifle Association	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
436	Trump meets mit Familien affected durch Texas shooting, mother Anrufe ihm 'toddler'	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
440	Trump administration to aid Zustände im Feuerarme training zum teachers, Schule staff	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
441	Trump Adds Cautious Unterstützung to Änderungen to Hintergrund prüft zum Gewehr Buyers	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
443	NRA's big spending pays off mit clout und wins im Washington	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
447	PM won't tell Trump what to machen auf Waffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
449	Baldwin returns to 'SNL' wie Trump flip-flopping auf Gewehr Steuerung	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
451	Marco Rubio, Rechnung Nelson push Zustände to get Gewehr restraining order Gesetze	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
458	Neu York passes Rechnung to restrict Waffen zum domestic abusers	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459	Republikanisch und Demokratisch Gesetzgeber Get Facts Wrong auf Gewehr Policy	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
465	Befürworter warn gegen linking Masse shootings, mental Erkrankung after Trump tweet	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
468	Trump sagt er würde run in Parkland hoch Schule “even wenn ich didn’t haben ein weapon”	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
474	Trump salutes NRA, sagt elect Republicans to save Gewehr Rechte	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
476	John Cornyn: Raising Alter Grenze zum rifles kann nicht save lives	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479	Mit Gewehr Steuerung Nearing ein Dead End, G.O.P. Wendet sich to ‘School Safety’	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
484	Nach Florida Shooting, Trump Focuses auf Geistig Gesundheit Über Waffen	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
488	Präsident Trumps shifting stance auf Angriff Waffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
492	Das biggest outrage Über America's Gewehr Gewalt ist Congress' failure to machen anything Über es	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
496	Trump auf Twitter (May 4) - Mexico, NRA, China	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
498	Charities weigh cutting Bindungen to telemarketer zum Ben Carson, NRA after FTC fine	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
499	Diese week im Congress: Gewehr Debatte takes zurück seat	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
501	Rubio: Gewehr Gesetze wouldn't haben prevented Parkland	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
504	Cuomo faults D.C. Demokraten zum nicht pushing tough Gewehr Rechnung	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
505	Geistig Gesundheit crisis isn't Über guns. It's Über Trump & GOP gutting Medicaid: Kennedy	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
506	Newsoms Gewehr Steuerung efforts win ihm big endorsement	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
515	Das NRA claims actions durch Neu York Zustand sind harming its finances. Gouverneur Cuomo's response: 'Too bad'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
520	Betsy DeVos’s reported guns-in-schools planen würde make Schulen less sicher	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
522	"""We sind ein better city"": Emotional mayor decries Chicago Gewehr Gewalt"	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
523	Councilman Mitchell Englander quits Blockierung Waffenrechte Gruppe auf Twitter after complaint	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
541	Demokratisch senator droht to stall Trump nominee Über 3D Waffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
546	Moderate Dem Gouverneur moves left, supports Angriff Waffen Verbot wie possible 2020 run looms	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
554	Neu York Gov. Cuomo Anrufe auf Zustände to outlaw NRA-branded Versicherung coverage	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
597	Guns, Verbrechen und Freedom': Das NRA Book Das Turned ein Young Stephen Miller in ein Konservativ	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
605	Gewehr control, Lehrer Gruppen threaten legal Aktion gegen DeVos Gewehr Finanzierung proposal	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
611	Sacha Baron Cohen pranks former Arizona Sheriff Joe Arpaio in debating Gewehr Steuerung mit ein Shopkins toy	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
616	Pritzker Schuld Rauner, Sozial service cuts zum city's Gewehr Gewalt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
625	Gewehr control, Lehrer Gruppen threaten legal Aktion gegen DeVos Über possible Feuerarme Finanzierung	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
629	Betsy DeVos considers allowing Schulen to use Bundes funds to Kaufen Waffen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
636	Paulette Jordan, Idaho horse-riding, gun-owning Demokrat running zum Gouverneur	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
639	Cuomo drängt other Zustände to hit NRA Finanzen wie Gruppe claims losses	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
648	ACLU: Neu York state’s attempts to put NRA aus von Geschäft violates Zuerst Änderung	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
653	Trumps Schule Sicherheit commission würde prefer wenn Sie didn't talk Über Gewehr Steuerung	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
659	UNS. Richter halts Freisetzung von Blaupausen zum 3-D gedruckt Waffen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
662	Rudy Giuliani tweets Über Chicago Gewehr violence, praises Garry McCarthy aber Anrufe ihm 'Jerry'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
668	Ehemalige GOP Gouverneur Tells Child-aged Toy auf Sacha Baron Cohen Show Es kann Kaufen Machine Gewehr	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
672	DeVos considers Pläne to let Zustände use Bundes fund to Kaufen Waffen zum schools: Bericht	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
673	Reality Check: Trump administration explanation auf 3D-gedruckt Waffen misses das mark	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
675	Wie ein Bundes Richter Blöcke 3D Gewehr Blueprints, Trump Shifts Away Von das NRA	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
681	Montana Gov. Steve Bullock sagt er 'would' Unterstützung Angriff Waffen Verbot	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
702	Trump Officials Zu Learn Über Sicherheit Beim Schule Where Staff Hat Access Zu Waffen	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
711	It's das ultimate Gewehr loophole': Demokraten Schuld Trump zum 3D Gewehr prints Video	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
712	wenn wir wollen Gewehr Sicherheit im America, Brett Kavanaugh werden nicht Hilfe us	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
714	Abteilung von Bildung considers letting Schulen Kaufen Waffen zum Lehrer mit Bundes grant funds.	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
715	Weiß Haus slams Gerechtigkeit Über 3D-gedruckt Waffen Video	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
721	Reminder: UNS. Lehrer Still Don't wollen Zu tragen Waffen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
722	WATCH: Gerechtigkeit Abteilung didn’t consult Trump auf 3D-gedruckt guns, Weiß Haus sagt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
723	Ivanka Trump tweets Über Jacksonville Masse shooting, und Menschen sind calling ihr aus	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
724	Exclusive: Demokraten fund spike im Gewehr Steuerung ads diese election cycle	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
728	Rudy Giuliani keeps tweeting auf Chicago Gewehr Gewalt und Garry McCarthy sagt he's 'a proud Democrat'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
736	Gesundheit Care, Gewehr Steuerung Und Das Environment Wille Rule Das Florida Gouverneur Rennen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
738	Ivanka Trump auf Masse shooting: 'Our hearts sind mit Jacksonville'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
745	Montana Gouverneur supports Angriff Waffe Verbot	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
749	Kalifornien Gouverneur Zeichen Rechnung to erziehen Alter requirement to 21 zum purchase von rifles, shotguns	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
751	Andrew Cuomo using Banken to target NRA, faces major legal test	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
762	DeVos won’t sagen whether Zustand grant Geld kann Sein used to Kaufen Waffen zum Schulen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
765	EIN Leading Gewehr Sicherheit Gruppe Ist Heading Zu Key Districts Vor Das mittelfristig	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
771	Oklahoma Demokratisch Kandidat challenges GOP rival to Schießen contest	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
780	Watchdog Gruppen to file complaint gegen Montana Kandidat alleging coordination mit NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
789	Joe Manchin once again aims und shoots im ein Neu TV Anzeige	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
796	Das NRA's Dana Loesch Sagt Brett Kavanaugh Hat Been das Opfer von 'Matriarchal Insane Attacks' durch Gillibrand, Harris	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
797	Wie ein Parkland Schießen Survivor, Diese Ist Was ich wollen Brett Kavanaugh to Know Über Gewehr Gewalt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
799	Brett Kavanaugh avoids shaking hands mit father von Parkland Schießen Opfer	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
802	NRA withdraws Unterstützung zum GOP Gouverneur after Gewehr Steuerung legislation	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
804	Brett Kavanaugh’s 2 .. Änderung views, explained	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
805	WV-Sen: Gun-toting Joe Manchin fires off pro-Obamacare Anzeige Das shoots Nieder Klage	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
808	Clinton: Russian Geld to NRA sollte Sein investigated	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
810	Trumps Schule Sicherheit commission werden nicht Unterstützung Alter Grenzen zum Gewehr purchases: Bericht	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
826	Brett Kavanaugh apparently wouldn't shake hands mit ein Parkland Schießen victim's dad	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
827	Was Kavanaugh thinks Über Angriff Waffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
831	Chicago Schießereien put spotlight auf Illinois Gewehr Gesetze	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834	Kalifornien Verbote Gewehr Der Umsatz to Menschen under 21	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836	Neu restrictions auf Gewehr ownership signed in Gesetz durch Kalifornien Gov. Jerry Brown, ein Demokrat	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
838	Kalifornien Gouverneur Zeichen Gewehr Steuerung bills in Gesetz	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
840	Was Kavanaugh’s Hearings Reveal Über seine Beliefs auf Abortion, Waffen und Presidential Power	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
849	Santa Fe Hoch Schule Schießen Victim’s Mother Confronts Ted Cruz beim Town Hall: ‘Don’t Disrespect My Daughter’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
851	Montana Senat Kandidat accused von coordinating mit NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
854	Sociology professor shoots himself – und Polizei sagen er did es to Protest Trump	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
