2	Parkland öğrencilerin brand firearm yasak sırasında Pence konuşma gibi NRA hypocrisy	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
7	Bernie Sanders lashes dışarı en Kongre üzerinde tabanca kontrol after Santa Fe, Texas, çekim	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
8	Trump's 'Angel Families' weaponize onların grief to demonize immigrants	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
9	Trump’s backtrack üzerinde tabanca kontrol vardır begun	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
16	Donald Trump diyor İkinci düzeltme 'will never olmak repealed' following ex-Supreme mahkeme judge's comments	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
20	Watch Donald Trump, Marco Rubio, ve Rick Scott Address  NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
25	Donald Trump Touts NRA plan için Arm Öğretmenler at CPAC	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
30	Trump upends tabanca politics — için now	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
31	İçinde Michigan, tabanca tartışma ve governor's race collide	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
35	Trump warns Dems irade 'take away sizin İkinci Amendment'	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
37	Trump applauds NRA leaders, Kanye West içinde konuşma	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
40	Scalise meets ile Florida okul çekim Hayatta kalanlar	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Morning Spin: Democrats' deadline to override Rauner tabanca fatura veto comes üzerinde same gün gibi İkinci düzeltme ralli	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
56	 40 most breathtaking lines itibaren Donald Trump's NRA konuşma	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
61	ayrıldı brings kampanya karşısında gun-makers to Wall Street	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
65	Rep. Steve Scalise Çekim Haber & Videos	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
74	Trump woos NRA tabanca lobby içinde Dallas	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
75	Trump's stance üzerinde tabanca regulation vardır evolved after series arasında kitle shootings	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Trump Briefly Responds için Santa Fe Okul Çekim önce Pivoting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
79	tabanca şiddet vardır defined Sen. Dianne Feinstein's career.  issue olduğu Daha important göre ever için ona now	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
83	Democrat: bir tabanca yasak olduğu değil ‘feasible right now’	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Assembly passes tabanca kontrol package	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	WI-Sen: Here’s niye ya bir candidate’s ilan shows ona sitting ile bir tabanca nearby	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
96	Young reporter catches Sarah Sanders off-guard ile question üzerinde kitle shootings	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
103	Gingrich diyor arming öğretmenler only long-term solution to okul shootings	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
108	Trump visits Florida çekim survivors, FBI admits o missed tip	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
111	ev to oy next week üzerinde okul Emniyet fatura ile yok hayır tabanca önlemler	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
114	Nasıl tabanca yasalar var changed içinde 4 devletler dan beri  Parkland çekim	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	Betsy DeVos: Okul Emniyet commission won't focus üzerinde silahlar	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
127	Trump praises tabanca rights, bashes Mueller probe içinde konuşma to NRA	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
131	Adalet Bölüm outlines tabanca önlemler	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	Oklahoma Vali angers tabanca ve gay haklar gruplar same gün	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
135	Nasıl Proposed planları to durdurmak  Next Okul Atıcı Might Affect İnsanlar İle zihinsel hastalık	a	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
137	Beyaz ev vows to yardım et arm teachers, backs off Trump's earlier aramak to yükseltmek yaş için buying silahlar	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
138	Trump's silahlar proposals to 'harden' okullar	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
143	Ex-GOP rep.: Leftist gruplar could hijack çekim victims' grief	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
148	Florida milletvekilleri agree to advance fatura to restrict tabanca purchases	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	Trump’s Evolving Positions üzerinde tabanca sorunlar	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
158	Bernie Sanders Called bir Hypocrite tarafından Gun-Rights savunucuları için silahlı Polis Guard en Öğrenci Walkout	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
159	Florida çekim puts tabanca kontrol basınç üzerinde Trump	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
171	Sanders gets emotional en child's okul çekim question	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
179	Demokratlar istemek answers itibaren Betsy DeVos üzerinde niye ya okul Emniyet panel won't focus üzerinde silahlar	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
189	Trump defends NRA ortasında tabanca kanun tartışma	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
190	tabanca push dims gibi Washington gets geri to work	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
196	Donald Trump Upstaged at Okul Çekim “Listening” Event Tarafından baba Of kurban	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
197	Trump dürtüleri milletvekilleri to buck NRA every once içinde bir while	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
198	Critics karşısında partisan divide assail Florida's yeni tabanca kanun	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	Trump visits Florida hospital after okul çekim	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
209	İrade Paul Ryan, Mitch McConnell embrace Trump's tabanca reforms?	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
218	South Carolina kanun yapıcı pulls dışarı yüklenen tabanca sırasında constituent meeting, audience diyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
233	Doktorlar rip Santorum için saying öğrencilerin meli learn CPR instead arasında protesting tabanca şiddet	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
235	Ne sen missed içinde Wednesday night’s intense CNN town hall üzerinde tabanca şiddet	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
236	Florida shooting: Beyaz ev refuses to serbest bırakmak photo arasında Trump signing fatura weakening tabanca yasalar için mentally ill	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
238	Santorum: Instead arasında calling için tabanca laws, çocuklar meli almak CPR classes	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
242	Donald Trump diyor silahlı öğretmenler could yardım et durdurmak future tabanca attacks	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
244	Trump üzerinde Florida shooting: 'I'd run içinde there' even without tabanca	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
258	Trump: I'd var rushed içine Florida okul sırasında çekim Video	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
259	Waffle ev Çekim Hero Still Hasn't Heard itibaren Donald Trump	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
276	Televised meetings üzerinde okul shootings Hangi cathartic, fakat change nothing	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
281	Donald Trump stokes bir totally false idea üzerinde  2nd düzeltme içinde CPAC konuşma	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
293	 43 most eye-popping lines itibaren Donald Trump's 'surreal' gathering üzerinde silahlar	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
295	ben won't olmak bir Gabby Giffords': Congressman pulls dışarı yüklenen pistol içinde front arasında tabanca kontrol eylemciler	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
299	Sonra shooting, Teksas Vali Greg Abbott aramalar için aksiyon	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
302	Santorum suggests Öğrenci eylemciler learn CPR instead arasında protesting için tabanca kontrol	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
311	Trump NRA speech: start time ve how to watch internet üzerinden	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
316	Trump's position üzerinde silahlar vardır değil changed, Beyaz ev diyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
318	Sonra years arasında dejection, proponents arasında tabanca yasalar see hope	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	Giffords: 'Reporters shouldn’t var to hide itibaren gunfire while doing onların jobs'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
320	Trump offers plenty arasında ideas fakat yok hayır concrete plan üzerinde silahlar	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
323	Trump reassures NRA: 'We irade protect sizin İkinci Amendment'	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
324	Florida Vali aramalar üzerinde FBI to detail okul çekim tip failure	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
326	Florida belirtmek, bildirmek senator: Only ‘thoughts ve prayers’ irade durdurmak evil behind shootings	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
330	Bucking  NRA, Florida Vali işaretler landmark tabanca kontrol legislation	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	Wisconsin teens almak anti-gun march to ev Speaker Ryan's hometown	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
341	Trump floats yeni tabanca önlemler gibi tabanca owners talk 'betrayal'	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
342	Demokratlar drop bid to overturn Rauner veto arasında tabanca shop licensing fatura	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
345	SC Dems ask polis to investigate GOP kanun yapıcı pulling yüklenen tabanca içinde constituent toplantı	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
349	Bloomberg's claims üzerinde tabanca kontrol fail to match  facts	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	Teksas Lt. Gov Diyor ‘Too Many Entrances’ Possibly için Blame İçinde Okul Çekim	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
353	Lieu rips Ryan after Waffle ev shooting: ‘When irade sen durdurmak silencing us?’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
356	Trump leaves milletvekilleri hanging üzerinde tabanca priorities	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
364	Morning Spin: Demokratlar still looking votes to override Rauner's tabanca store licensing veto	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
365	Power Briefing: Paul Ryan dumps cold water üzerinde sweeping silah kontrolü önlemler	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
368	İçinde closed-door meeting, Roskam brings pro-gun haklar teens to talk tabanca şiddet prevention ile öğrencilerin	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
369	 Latest: Trump postpones Penn. ralli after çekim	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
370	Beyaz ev struggles to outline specific efforts yapılmış to durdurmak kitle shootings	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
378	Trump meets ile families arasında kurbanlar arasında Teksas çekim to ‘listen’ ve ‘learn’	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
382	Governors skeptical arasında Congress, fakat welcome yeni tabanca tartışma	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
383	Exclusive: Giffords' tabanca Emniyet grup targets vulnerable GOPers gibi 'bought' tarafından NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
385	Bu week: Kongre takes yukarı banking reform gibi tabanca tartışma stalls	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
387	Trump değil so tough üzerinde silahlar	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
398	Rubio diyor banning semiautomatic rifles olduğu 'well outside' mainstream	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
417	SNL,' ile Alec Baldwin gibi Trump, addresses tabanca kontrol after Parkland okul çekim	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
420	Interior Secretary Ryan Zinke Held Onto Undisclosed Shares İçinde tabanca Company	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
429	Donald Trump Addresses Florida Shooting, Rejects Response o Just “Makes Bize Feel Better”	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
431	Kongre eyes okul safety, fakat değil major tabanca kontrol overhaul	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
435	These Florida milletvekilleri accepted para itibaren  Ulusal Rifle Association	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
436	Trump meets ile families affected tarafından Teksas shooting, mother aramalar onu 'toddler'	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
440	Trump administration to aid devletler içinde ateşli silahlar training için teachers, okul staff	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
441	Trump Adds Cautious Destek to Changes to arka fon Checks için tabanca Buyers	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
443	NRA's big spending pays off ile clout ve wins içinde Washington	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
447	PM won't tell Trump what to yap üzerinde silahlar	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
449	Baldwin returns to 'SNL' gibi Trump flip-flopping üzerinde tabanca kontrol	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
451	Marco Rubio, fatura Nelson push devletler to get tabanca restraining order yasalar	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
458	Yeni York passes fatura to restrict silahlar için domestic abusers	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459	cumhuriyetçi ve Demokratik milletvekilleri Get Facts Wrong üzerinde tabanca Policy	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
465	savunucuları warn karşısında linking kitle shootings, zihinsel hastalık after Trump tweet	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
468	Trump diyor o Would run içine Parkland yüksek okul “even Eğer ben didn’t var bir weapon”	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
474	Trump salutes NRA, diyor elect Republicans to save tabanca haklar	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
476	John Cornyn: Raising yaş limit için rifles Mayıs ayı değil save lives	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479	İle tabanca Kontrol Nearing bir Dead End, G.O.P. Turns to ‘School Safety’	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
484	Sonra Florida Shooting, Trump Focuses üzerinde zihinsel sağlık üzerinde Silahlar	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
488	Devlet Başkanı Trump's shifting stance üzerinde saldırı silahlar	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
492	 biggest outrage hakkında America's tabanca şiddet olduğu Congress' failure to yap anything hakkında o	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
496	Trump üzerinde Twitter (May 4) - Mexico, NRA, China	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
498	Charities weigh cutting kravatlar to telemarketer için Ben Carson, NRA after FTC fine	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
499	Bu week içinde Congress: tabanca tartışma takes geri seat	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
501	Rubio: tabanca yasalar wouldn't var prevented Parkland	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
504	Cuomo faults D.C. Demokratlar için değil pushing tough tabanca fatura	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
505	zihinsel sağlık crisis isn't hakkında guns. It's hakkında Trump & GOP gutting Medicaid: Kennedy	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
506	Newsom's tabanca kontrol efforts win onu big endorsement	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
515	 NRA claims actions tarafından Yeni York belirtmek, bildirmek Hangi harming its finances. Vali Cuomo's response: 'Too bad'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
520	Betsy DeVos’s reported guns-in-schools plan Would make okullar less kasa	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
522	"""We Hangi bir better city"": Emotional mayor decries Chicago tabanca şiddet"	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
523	Councilman Mitchell Englander quits blocking gun-rights grup üzerinde Twitter after complaint	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
541	Demokratik senator threatens to stall Trump nominee üzerinde 3 boyutlu silahlar	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
546	Moderate dem Vali moves left, supports saldırı silahlar yasak gibi possible 2020 run looms	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
554	Yeni York Gov Cuomo aramalar üzerinde devletler to outlaw NRA-branded insurance coverage	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
597	Guns, suç ve Freedom':  NRA Book o Turned bir Young Stephen Miller içine bir Conservative	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
605	tabanca control, teacher gruplar threaten legal aksiyon karşısında DeVos tabanca funding proposal	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
611	Sacha Baron Cohen pranks former Arizona sheriff Joe Arpaio içine debating tabanca kontrol ile bir Shopkins toy	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
616	Pritzker blames Rauner, sosyal service cuts için city's tabanca şiddet	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
625	tabanca control, teacher gruplar threaten legal aksiyon karşısında DeVos üzerinde possible ateşli silahlar funding	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
629	Betsy DeVos considers allowing okullar to use federal funds to satın silahlar	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
636	Paulette Jordan, Idaho horse-riding, gun-owning Demokrat running için Vali	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
639	Cuomo dürtüleri other devletler to hit NRA finances gibi grup claims losses	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
648	ACLU: Yeni York state’s attempts to put NRA dışarı arasında business violates İlk düzeltme	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
653	Trump's okul Emniyet commission Would prefer Eğer sen didn't talk hakkında tabanca kontrol	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
659	Birleşik Devletler hakim halts serbest bırakmak arasında planları için 3 BOYUTLU basılı silahlar	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
662	Rudy Giuliani tweets hakkında Chicago tabanca violence, praises Garry McCarthy fakat aramalar onu 'Jerry'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
668	Eski GOP Vali Tells Child-aged Toy üzerinde Sacha Baron Cohen göstermek O kutu satın Machine tabanca	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
672	DeVos considers planları to let devletler use federal fund to satın silahlar için schools: rapor	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
673	Reality Check: Trump administration explanation üzerinde 3D-baskılı silahlar misses  mark	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
675	Gibi bir federal Hakim bloklar 3 boyutlu tabanca Blueprints, Trump Shifts Away itibaren  NRA	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
681	Montana Gov Steve Bullock diyor o 'would' destek saldırı silahlar yasak	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
702	Trump Officials için Learn hakkında Emniyet at Okul Where Staff Vardır Access için Silahlar	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
711	It's  ultimate tabanca loophole': Demokratlar blame Trump için 3 boyutlu tabanca prints Video	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
712	Eğer Biz istemek tabanca Emniyet içinde America, Brett Kavanaugh irade değil yardım et us	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
714	Bölüm arasında Education considers letting okullar satın silahlar için öğretmenler ile federal grant funds.	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
715	Beyaz ev slams Adalet üzerinde 3D-baskılı silahlar Video	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
721	Reminder: Birleşik Devletler Öğretmenler Still Don't istemek için Taşımak Silahlar	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
722	WATCH: Adalet Bölüm didn’t consult Trump üzerinde 3D-baskılı guns, Beyaz ev diyor	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
723	Ivanka Trump tweets hakkında Jacksonville kitle shooting, ve insanlar Hangi calling ona dışarı	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
724	Exclusive: Demokratlar fund spike içinde tabanca kontrol ads bu election cycle	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
728	Rudy Giuliani keeps tweeting üzerinde Chicago tabanca şiddet ve Garry McCarthy diyor he's 'a proud Democrat'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
736	sağlık Care, tabanca Kontrol Ve  Environment İrade Rule  Florida Vali Race	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
738	Ivanka Trump üzerinde kitle shooting: 'Our hearts Hangi ile Jacksonville'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
745	Montana Vali supports saldırı silah yasak	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
749	Kaliforniya Vali işaretler fatura to yükseltmek yaş requirement to 21 için purchase arasında rifles, shotguns	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
751	Andrew Cuomo using banks to target NRA, faces major legal test	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
762	DeVos won’t söylemek whether belirtmek, bildirmek grant para kutu olmak used to satın silahlar için okullar	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
765	bir Leading tabanca Emniyet grup mı Heading için Key Districts önce  Midterms	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
771	Oklahoma Demokratik aday challenges GOP rival to çekim contest	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
780	Watchdog gruplar to file complaint karşısında Montana aday alleging coordination ile NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
789	Joe Manchin once again aims ve shoots içinde bir yeni TV ilan	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
796	 NRA's Dana Loesch Diyor Brett Kavanaugh Vardır Been  kurban arasında 'Matriarchal Insane Attacks' tarafından Gillibrand, Harris	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
797	Gibi bir Parkland Çekim Survivor, Bu mı Ne ben istemek Brett Kavanaugh to Know hakkında tabanca Şiddet	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
799	Brett Kavanaugh avoids shaking hands ile father arasında Parkland çekim kurban	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
802	NRA withdraws destek için GOP Vali after tabanca kontrol legislation	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
804	Brett Kavanaugh’s 2nd düzeltme views, explained	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
805	WV-Sen: Gun-toting Joe Manchin fires off pro-Obamacare ilan o shoots aşağı dava	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
808	Clinton: Russian para to NRA meli olmak investigated	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
810	Trump's okul Emniyet commission irade değil destek yaş limits için tabanca purchases: rapor	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
826	Brett Kavanaugh apparently wouldn't shake hands ile bir Parkland çekim victim's dad	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
827	Ne Kavanaugh thinks hakkında saldırı silahlar	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
831	Chicago shootings put spotlight üzerinde Illinois tabanca yasalar	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834	Kaliforniya bans tabanca satış to insanlar under 21	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836	Yeni restrictions üzerinde tabanca ownership signed içine kanun tarafından Kaliforniya Gov Jerry Brown, bir Demokrat	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
838	Kaliforniya Vali işaretler tabanca kontrol bills içine kanun	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
840	Ne Kavanaugh’s Hearings Reveal hakkında onun Beliefs üzerinde Abortion, Silahlar ve Presidential Power	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
849	Santa Fe Yüksek Okul Çekim Victim’s Mother Confronts Ted Cruz en Town Hall: ‘Don’t Disrespect My Daughter’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
851	Montana senato aday accused arasında coordinating ile NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
