771	Oklahoma ديمقراطي مرشح challenges الحزب الجمهوري rival to اطلاق الرصاص contest	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
780	Watchdog مجموعة to file complaint ضد Montana مرشح alleging coordination مع NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
789	Joe Manchin once again aims و shoots في ا الجديد TV ميلادي	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
796	ال NRA's Dana Loesch يقول بريت كافانو لديها Been ال ضحية من 'Matriarchal Insane Attacks' بواسطة Gillibrand, Harris	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
797	مثل ا الحدائق اطلاق الرصاص Survivor, هذه هو ماذا أنا تريد بريت كافانو to Know حول بندقية عنف	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
799	بريت كافانو avoids shaking hands مع father من الحدائق اطلاق الرصاص ضحية	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
802	NRA withdraws الدعم إلى عن على الحزب الجمهوري محافظ حاكم after بندقية مراقبة legislation	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
804	بريت Kavanaugh’s 2nd تعديل views, explained	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
805	WV-Sen: Gun-toting Joe Manchin fires off pro-Obamacare ميلادي أن shoots أسفل دعوى قضائية	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
808	Clinton: Russian مال to NRA ينبغي يكون investigated	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
810	Trump's مدرسة سلامة commission سوف ليس الدعم عمر limits إلى عن على بندقية purchases: أبلغ عن	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
826	بريت كافانو apparently wouldn't shake hands مع ا الحدائق اطلاق الرصاص victim's dad	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
827	ماذا كافانو thinks حول الاعتداءات أسلحة	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
831	شيكاغو إطلاق النار put spotlight على إلينوي بندقية قوانين	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834	كاليفورنيا bans بندقية مبيعات to اشخاص under 21	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836	الجديد restrictions على بندقية ownership signed إلى القانون بواسطة كاليفورنيا حاكم ولاية Jerry Brown, ا ديمقراطي	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
838	كاليفورنيا محافظ حاكم علامات بندقية مراقبة bills إلى القانون	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
840	ماذا Kavanaugh’s Hearings Reveal حول له Beliefs على Abortion, البنادق و Presidential Power	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
849	سانتا الحديد متوسط مدرسة اطلاق الرصاص Victim’s Mother Confronts Ted كروز في Town Hall: ‘Don’t Disrespect My Daughter’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
851	Montana مجلس الشيوخ مرشح accused من coordinating مع NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
854	Sociology professor shoots himself – و شرطة قل هو did هذا to وقفة احتجاجية ترامب	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
861	ا جمهوري محافظ حاكم Shoots Himself في ال Foot	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
864	كاليفورنيا محافظ حاكم علامات raft من بندقية مراقبة bills إلى القانون	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
870	بريت كافانو Snubs الآب من الحدائق اطلاق الرصاص ضحية	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
879	كافانو faces questions على Roe v. Wade, ثانيا تعديل فيديو	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
880	بريت كافانو Claims هو Grew فوق في 'City Plagued بواسطة بندقية Violence,' هو Full من هذا	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
885	NRA backs Manchin challenger Morrisey في W.Va. مجلس الشيوخ race	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
887	بريت كافانو Trolled بعد Claiming هو Grew فوق في 'City Plagued بواسطة بندقية Violence'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
891	الجديد Jersey محافظ حاكم proposes strengthening بندقية قوانين after بيتسبرغ كنيس يهودي كتلة اطلاق الرصاص	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893	Mike Pence هو Under Fire إلى عن على Appearing مع ا Fake Rabbi to Commemorate ال بيتسبرغ اطلاق الرصاص	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
899	Countywide referendums على midterm election ballot deal مع minimum wage, بندقية dealers	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900	McConnell backs death penalty في Pittsburgh, Louisville إطلاق النار	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
903	ترامب didn’t encourage بيتسبرغ shooter, لكن he’s ليس helping	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
907	ترامب Touts Death Penalty بعد بيتسبرغ كنيس يهودي اطلاق الرصاص	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
911	بعد كنيس يهودي Shooting, الجديد Jersey to Consider أكثر من بندقية Restrictions	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
915	بعد كنيس يهودي Shooting, ترامب Retweets Supporter من الذى كان Retweeted Anti-Semitic Hashtag	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
921	ترامب Offers مكالمة إلى عن على Unity بعد Shooting, Pivots to تجمع Mode	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
922	ترامب مصنوع False Claims حول 9/11 to Justify Hosting ا تجمع بعد ال كنيس يهودي اطلاق الرصاص	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
925	ماركا النائب 'sickened' أن Pa. مدرسة district سوف let معلمون احمل البنادق	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
935	Piers Morgan Turns على 'Coward' Trump, Tells له إلى 'Grow ا Pair' على بندقية مراقبة	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
937	Protestors Gather مثل ترامب أسرة Visits بيتسبرغ إلى عن على Tree من Life كنيس يهودي اطلاق الرصاص	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
944	نحن يملك ال Right to Bear Arms': Kanye Talks Guns, شيكاغو عنف مع ترامب	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
956	فلوريدا الحزب الجمهوري amends anti-Gillum ميلادي after Pulse اطلاق الرصاص ضحية complains tragedy هو used مثل ‘political prop’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
959	الجديد Mexico ديمقراطي congressional مرشح showcases لها بندقية skills في ميلادي	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
964	بعد بيتسبرغ كنيس يهودي shooting, ترامب decries 'wicked فعل من كتلة murder'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
971	ترامب المكالمات إلى عن على Unity بعد كنيس يهودي Shooting, Then Swiftly Denounces الديمقراطيون	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
979	Pelosi meets مع الحدائق الطلاب و parents, يقول بندقية مراقبة سيكون يكون atop Dems’ agenda	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
980	على يوم من كتلة Shooting, ترامب Jokes هو Nearly Canceled خطاب Due إلى 'Bad Hair Day'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
983	في النقاش مع J.B. Pritzker, حاكم ولاية Bruce Rauner يقول illegal immigration contributes to شيكاغو بندقية عنف	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
987	ماركا rep: ترامب لديها ‘created ا permissive environment’ where bombings, إطلاق النار happen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
989	بيتسبرغ shooting: ترامب condemns 'evil' كنيس يهودي هجوم أن قتل 11 مع مشتبه فيه روبرت باورز facing اكرهه جريمة شحنة	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1000	Live: ترامب visits بيتسبرغ after كنيس يهودي اطلاق الرصاص	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1008	ترامب Suggests مسلح Guard استطاع يملك Stopped بيتسبرغ كنيس يهودي اطلاق الرصاص	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
1010	بيتسبرغ shooting: ترامب يقول كنيس يهودي هجوم ‘has little to do’ مع بندقية قوانين	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1017	بيتسبرغ كنيس يهودي shooting: Kellyanne Conway blames “anti-religiosity.”	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
1027	Sen. Murphy Makes Fundraising Request إلى عن على السيطرة على السلاح مجموعة	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1031	ترامب reacts to مميت كنيس يهودي اطلاق الرصاص فيديو	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1033	55th منطقة candidates address guns, political affiliations أثناء Park Ridge forum	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1041	ترامب المكالمات كنيس يهودي اطلاق الرصاص ا wicked و معاد للسامية فعل من 'pure evil'	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1053	ترامب denounces 'hate' في أمريكا after fatal كنيس يهودي اطلاق الرصاص	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1060	Top جمهوري criticized إلى عن على sharing Pelosi 'collateral damage' comments after اطلاق الرصاص	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1066	Liberal بيتسبرغ mayor المكالمات إلى عن على بندقية control, rejects Trump’s مكالمة إلى عن على أكثر من مسلح guards	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1067	بريت Kavanaugh: ماذا استطاع Trump's الجديد أعلى محكمة justice shape battles على abortion rights, بندقية control, و impeachment	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1094	ترامب falsely يقول NYSE opened يوم after Sept. 11 attacks to justify holding تجمع after بيتسبرغ اطلاق الرصاص	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1096	Obama المكالمات على الأمريكيون 'to fight ال rise من anti-Semitism' after كنيس يهودي اطلاق الرصاص	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1097	بيتسبرغ Mayor مشروع قانون Peduto addresses Trump’s comments على كنيس يهودي اطلاق الرصاص	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1098	ترامب speaks حول بيتسبرغ كنيس يهودي اطلاق الرصاص في إلينوي تجمع	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1101	أبيض male 'gun nuts' هي 'biggest terrorist organization على ال planet,' Tennessee ماركا ally wrote online: أبلغ عن	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1103	Schneider و Bennett talk بندقية control, immigration أثناء 10th Congressional منطقة forum	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1110	Trump: اطلاق الرصاص كان little to فعل مع بندقية قوانين	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1113	ترامب Still Stands بواسطة Arming اشخاص Following بيتسبرغ كنيس يهودي اطلاق الرصاص	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
1124	كاليفورنيا ماركا يقول الولايات المتحدة الأمريكية سيكون win 'short war' ضد gun-rights advocates: 'The government لديها nukes' | Fox أخبار	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1138	Jeff Sessions’ بندقية Prosecution Machine Goes بعد Many أسود Nonviolent Offenders	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1143	ال رئيس هو Pushing ال Exact Conspiracies Cited بواسطة ال بيتسبرغ بندقية 5 Days بعد ال هجوم	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1162	كروز criticizes الديمقراطيون في استيقظ من مميت كاليفورنيا اطلاق الرصاص	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1173	جمهوري محافظ حاكم Blames كتلة إطلاق النار على Zombies, Abortions, الولايات المتحدة الأمريكية 'Culture من Death'—Not البنادق	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
1187	South Dakotans مايو soon يكون able to احمل concealed handguns without ا permit	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1213	Liberals spend $86 million to tackle gang و بندقية عنف	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1226	ديمقراطي حالة gains مايو mean tighter gun, looser pot قوانين	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1229	ال Latest: NRA president campaigns إلى عن على الحزب الجمهوري مرشح Hawley	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1240	ديمقراطي wins استطاع mean حالة عمل على الصحة care, البنادق	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1241	ترامب blames ألف السنديان اطلاق الرصاص على ex-Marine's PTSD	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1242	السيطرة على السلاح Activist Lucy McBath لديها Officially Won لها Congressional Race	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1263	دونالد ترامب Jr. و Kimberly Guilfoyle flaunt بندقية photos من عند Montana trip	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1281	بندقية مراقبة دعاة يأخذ هم حملة to ال حالة مع أكثر من registered البنادق من any في ال الولايات المتحدة الأمريكية - ABC أخبار	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
60	فلوريدا المشرعون pass مشروع قانون أن سيكون allow مدرسة staff to احمل البنادق	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
77	Nashville mayor demands stricter بندقية مراقبة after Waffle منزل اطلاق الرصاص	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	Authorities aware من suspected Capital Gazette shooter’s threats, شرطة chief يقول	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
184	نحن في مؤتمر ينبغي protect الطلاب من عند بندقية عنف مثل well مثل نحن protect ourselves	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
195	مجموعة pushing بندقية مراقبة target كاليفورنيا جمهوري مع الجديد ميلادي	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
211	تكساس official blames مدرسة اطلاق الرصاص على too many exits و entrances	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
329	في tiny إلينوي town, residents hesitate to acknowledge accused بندقية مثل واحد من هم own	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
466	لا آمنة haven مثل إطلاق النار rock الولايات المتحدة الأمريكية المدارس	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
524	Officials عبر ال بلد fear ا الجديد era من untraceable الأسلحة النارية	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
536	NH cops shot بواسطة mentally ill رجل sue بندقية shop أن sold له بندقية	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
538	Glendale شرطة approved to hold أول gun-buyback event	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543	‘Good اشخاص احمل guns’: Sheriff backs Uber driver من الذى shot threatening stalker	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568	لاس لاس مسلح became unstable لكن didn't ربى suspicions	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
574	Harwood Heights شرطة conduct نشيط بندقية drill في Eisenhower library: 'You يملك to يملك ا plan'	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
580	Gamers plead إلى عن على أكثر من الأمان after مميت جاكسونفيل اطلاق الرصاص	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
595	هذا يجب always يكون اشخاص على profits': جاكسونفيل اطلاق الرصاص الناجين to file دعوى قضائية	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
637	Protesters face off في Seattle على بندقية إصلاح initiative	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
640	Far-right وسائل الإعلام misidentifies جاكسونفيل بندقية مثل Trump-bashing Reddit user	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
645	بندقية used to fatally أطلق النار Sacramento County deputy كان bought illegally في Nevada, prosecutors قل	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
661	كتلة اطلاق الرصاص في فلوريدا Esports Event Raises Questions حول الأمان	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
720	America's increasing moral panic على نشيط shooters هو overblown و counterproductive	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
742	لا واحد deserves to die على ا فيديو game': الناجين recall chaos من فلوريدا اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
800	إطلاق النار Thrust بندقية مراقبة إلى حملة Ads	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
816	Videos تبين calm رجل اطلاق الرصاص five مثل شرطة close في	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
829	Study claiming الولايات المتحدة الأمريكية هو home من one-third من mass-shooters worldwide debunked; figure less من 1.5 percent	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
865	Aurora neighborhood مجموعة learns how to stay آمنة في نشيط بندقية situation	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
924	ا عام after لاس shooting, ATF emails reveal blame, alarm على bump stocks	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
966	‘So Much Pain’: ا شرطة Family, Forever Changed بواسطة ال لاس لاس كتلة اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
997	اكرهه جريمة شحنة filed في بيتسبرغ كنيس يهودي اطلاق الرصاص أن اليسار 11 dead	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1004	الدعم إلى عن على stricter بندقية قوانين dips months after Parkland: poll	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1029	Use ك voice': Celebrities push إلى عن على voting, بندقية إصلاح after بيتسبرغ كنيس يهودي اطلاق الرصاص	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1030	بيتسبرغ shooting: 11 dead في كنيس يهودي هجوم مع مشتبه فيه Rob باورز to face فدرالي اكرهه جريمة شحنة	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1050	Special مكتب التحقيقات الفدرالي team helping investigate South Carolina اطلاق الرصاص	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1054	بيتسبرغ كنيس يهودي shooting, mail bombs تبين الولايات المتحدة الأمريكية 'toxic' discourse spurs 'deranged' اشخاص to act: Ex-DHS chief	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
1055	230 officers shifted to Baltimore streets after spate من مميت إطلاق النار	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1063	رئيس ترامب praises Dixon officer من الذى stopped مدرسة اطلاق الرصاص مشتبه فيه	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1077	NYPD deploys officers to religious centers after بيتسبرغ اطلاق الرصاص	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1089	استطاع high-tech tools يملك prevented Pittsburgh's shooting?	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1095	بيتسبرغ اطلاق الرصاص مشتبه فيه قال هو wanted الكل Jews to die: شرطة	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1123	مدرسة إطلاق النار في أمريكا So Common أن الطلاب هل Being Taught ماذا to توقف Bleeding من Shot Classmates	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1235	ا أسود الأمان Guard Caught ا اطلاق الرصاص Suspect. شرطة Arrived—and قتل ال Guard.	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1266	Girlfriend: بندقية prone to عنف قبل مميت rampage	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1278	أنا fled anti-Semitism في ال Soviet Union: نحن يجب tackle lax بندقية قوانين مثل well مثل اكرهه و bigotry	a	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1280	مذبحة fatigue: فعل نحن ignore shootings?	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1291	فلوريدا sheriff supports مسلح معلمون في المدارس to توقف shooters	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
514	Blocked من عند Posting Printable بندقية Plans, Activist سوف Mail Them Instead	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527	Don't panic حول 3D بندقية printing. Yet.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
530	3D المطبوعة بندقية maker يقول he's يبيع blueprints, على الرغم من محكمة order ضد له	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
550	بندقية حقوق مجموعة pulls endorsement إلى عن على الحزب الجمهوري مرشح على criticism من 3D طباعة البنادق	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
552	ماذا 3-D طباعة البنادق هي مصنوع و ال growing الأمان concerns هم present	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
555	Those Banned 3D مطبوعة بندقية Files هل Now Available على Another Site. هل هم Really Free Speech?	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556	Limited engagement: Top funds backed gunmaker Ruger board على الرغم من لا talks	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
558	Chicago, suburban libraries brace إلى عن على ال question: يستطيع أنا print خارج ا 3D gun?	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
564	Plastic 3D البنادق طباعة في home سوف ربى threat level إلى عن على everyone, especially مؤتمر	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
567	بندقية حقوق نشطاء Defy محكمة Ruling, Post 3D مطبوعة بندقية المخططات عبر الانترنت	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572	Harley Rouda 3D المطبوعة البنادق هي coming to أمريكا unless مؤتمر acts. لكن ال NRA doesn't تريد them to.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573	Gun-related homicides, suicides قتل أكثر من اشخاص من war, study يقول	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
599	Breaking: القاضي مسائل big decision على 3D طباعة البنادق hours قبل midnight deadline	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
603	Homemade البنادق هل ا Much Bigger Threat من 3D مطبوعة الأسلحة النارية	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
604	Amazon bans ال sale من ا guidebook إلى عن على 3D printing ا بندقية	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
607	القاضي كتل إطلاق سراح من المخططات إلى عن على 3D البنادق	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623	Undetectable' plastic 3-D طباعة البنادق يملك been detected بواسطة TSA airport screeners	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
633	Shopify bans مبيعات من some guns, أسلحة و ammunition	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
634	Brady Center launches الجديد حملة to مساعدة احتفظ أطفال آمنة من عند البنادق في home فيديو	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
641	11 أكثر من تنص على join دعوى قضائية على 3D طباعة البنادق	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
644	الولايات المتحدة الأمريكية القاضي extends المنع من عبر الانترنت 3-D طباعة بندقية المخططات	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
646	Maker من 3D المطبوعة البنادق begins يبيع blueprints, على الرغم من محكمة order	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
667	تنص على Sue ترامب Administration إلى Block إطلاق سراح من 3D مطبوعة بندقية المخططات	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
670	Senators تريد Facebook, Google to block access to 3D طباعة بندقية files	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
677	ترامب ‘looking into’ 3D guns, يقول he’s consulting مع NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
700	8 تنص على هل Suing ال ترامب Administration to Block 3D مطبوعة البنادق	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
703	3D المطبوعة guns: القاضي كتل إطلاق سراح من المخططات إلى عن على الأسلحة النارية	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
713	3-D طباعة بندقية خطط يجب Stay Off Internet إلى عن على Now, القاضي Rules	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
727	ا القاضي لديها Blocked ال إطلاق سراح من 3D مطبوعة بندقية المخططات — إلى عن على Now	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735	Illegal immigrant متهم مع بندقية possession tries to claim ثانيا تعديل حقوق في محكمة	a	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
741	تكساس القاضي to roll خارج الجديد خطة aimed في getting أكثر من البنادق away من عند domestic عنف offenders	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Planned shift على بندقية exports kicks فوق storm	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
88	ماذا بندقية خلفية checks work	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	ال Capital Gazette اطلاق الرصاص و ال limits من ل الاعتداءات أسلحة المنع	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	فلوريدا شرطة confiscate البنادق إلى عن على ال أول time under state’s الجديد السيطرة على السلاح قوانين	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	الجديد Jersey هو واحد من ال latest تنص على to enact الجديد بندقية مراقبة تدابير	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	بندقية manufacturer waited months to warn ال public its pistol استطاع fire when dropped	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
